254,19,67,6,13,223,114,49,81,42,4,0,1,2,0,2,10,0,0,8,4,0,0,0,0,0,0,0
4,598,86,638,298,19,3,34,4,0,0,0,66,107,10,26,2,14,2,0,0,0,0,0,0,0,0,0
26,318,794,62,345,130,19,383,31,2,0,0,2,28,1,51,42,8,8,1,0,2,0,0,0,0,0,0
10,308,110,1423,151,31,5,31,4,0,0,0,567,347,167,15,3,63,2,0,0,0,0,26,23,5,0,0
9,379,256,262,728,73,15,140,20,2,0,0,22,188,17,125,21,71,30,1,0,2,0,1,6,13,0,3
214,23,273,10,52,1250,214,406,510,39,4,0,1,4,1,14,103,1,5,31,2,10,0,0,0,0,0,0
133,9,130,16,105,508,461,320,302,280,73,20,5,26,3,29,41,5,2,28,53,2,11,0,0,0,0,0
24,12,166,16,142,338,209,989,436,80,8,0,5,32,5,121,641,27,120,59,7,164,0,5,2,15,0,41
11,4,28,2,40,310,291,485,1071,413,185,92,6,30,17,112,481,66,81,263,85,99,33,6,13,20,0,13
17,0,3,0,5,114,633,141,683,1141,305,154,0,5,3,35,213,25,36,222,247,54,60,2,7,9,0,6
2,0,0,0,0,15,168,21,143,741,1493,462,0,0,0,5,47,4,9,116,414,35,542,0,1,3,0,5
0,0,0,0,0,0,15,0,18,191,791,1304,0,0,0,0,8,0,2,38,215,16,561,0,0,2,0,3
21,136,126,292,79,48,9,25,3,0,0,0,858,114,309,10,2,22,1,0,0,0,0,141,44,2,23,0
2,46,46,289,185,29,7,53,8,1,0,0,176,778,323,72,13,376,20,1,0,2,0,37,117,74,15,3
0,15,24,73,62,19,9,50,12,2,0,0,338,363,1151,61,18,209,10,1,0,1,0,385,348,21,145,1
3,4,10,6,45,34,67,94,84,38,3,0,6,54,33,139,156,124,212,25,3,54,0,12,23,81,4,98
1,1,17,1,19,41,79,228,249,267,305,141,1,21,24,146,826,173,357,210,111,400,69,19,53,106,12,81
0,8,7,39,34,29,53,67,147,86,11,0,39,216,218,152,276,693,269,97,15,98,0,103,216,346,44,72
0,3,5,2,19,4,13,34,34,127,156,36,1,28,31,134,243,310,610,102,142,242,42,27,141,378,42,239
1,0,6,0,2,24,61,38,282,200,67,148,0,1,1,20,279,29,106,320,98,235,47,2,12,40,3,41
1,0,0,0,0,5,61,7,80,394,322,168,0,0,0,3,68,6,33,189,607,140,400,0,4,20,1,39
0,0,4,0,3,10,9,43,79,55,40,48,0,3,5,39,485,86,422,214,42,881,26,6,57,295,28,379
0,0,0,0,0,0,5,0,6,89,557,623,0,0,0,0,6,0,4,43,381,42,1457,0,0,4,0,18
0,0,0,7,11,0,0,10,4,2,0,0,83,99,459,52,30,202,34,2,0,4,0,809,229,26,289,2
0,0,0,4,0,0,0,3,6,5,1,0,68,49,343,21,90,263,151,40,8,145,0,244,528,272,206,83
0,0,0,2,3,0,0,1,2,9,15,4,8,57,89,37,38,491,298,52,109,165,29,58,359,1045,169,277
0,0,0,0,0,0,0,0,0,0,0,0,5,1,48,1,2,16,22,1,1,33,0,425,182,120,1147,142
0,0,0,0,2,0,0,5,3,6,7,5,0,7,8,38,103,96,362,36,33,374,15,5,49,342,26,590
264,21,75,8,15,229,122,52,86,44,4,0,1,2,0,2,9,0,0,8,5,0,0,0,0,0,0,0
4,606,89,701,301,19,3,33,4,0,0,0,67,110,11,22,2,13,2,0,0,0,0,0,0,0,0,0
25,324,804,70,361,121,18,377,30,2,0,0,3,31,4,49,38,8,8,1,0,2,0,0,0,0,0,0
10,290,111,1467,150,30,5,31,4,0,0,0,579,359,181,15,3,64,2,0,0,0,0,29,26,7,0,0
9,379,260,288,739,69,14,136,19,2,0,0,24,201,20,117,19,72,30,1,0,2,0,1,7,15,0,4
216,24,289,12,56,1237,219,419,520,39,4,0,2,5,2,14,98,1,5,32,2,11,0,0,0,0,0,0
134,9,134,18,109,497,470,321,301,275,71,20,5,29,3,27,37,5,2,27,50,2,10,0,0,0,0,0
26,13,180,19,155,343,220,1027,448,79,8,0,6,37,7,119,613,29,124,60,6,173,0,1,3,17,0,43
11,1,29,2,43,311,303,501,1099,411,182,89,2,34,19,109,456,68,83,261,83,104,31,7,15,21,0,13
17,0,3,0,6,111,658,143,699,1166,307,153,0,5,4,34,202,26,37,226,249,57,57,2,8,10,0,6
2,0,0,0,0,14,167,20,142,748,1505,461,0,0,0,5,44,4,10,119,421,38,532,0,1,3,0,5
0,0,0,0,0,0,15,0,18,189,795,1321,0,0,0,0,8,0,2,39,220,18,562,0,0,8,0,5
22,137,132,306,80,48,9,25,3,0,0,0,855,115,313,9,2,21,1,0,0,0,0,145,45,2,23,0
2,45,47,303,182,27,6,51,7,1,0,0,177,781,325,64,11,349,18,1,0,2,0,37,117,72,14,3
0,13,22,72,60,16,8,47,11,1,0,0,335,364,1146,55,16,194,10,1,0,1,0,372,345,21,133,0
3,5,11,8,50,34,67,96,85,35,2,0,7,62,39,137,145,129,212,24,3,55,0,14,26,85,4,97
1,1,17,6,19,39,79,231,248,256,280,126,6,24,27,141,777,177,358,201,102,403,60,22,58,110,12,79
0,7,6,43,35,25,46,65,137,75,9,0,44,240,248,145,252,705,263,88,12,95,0,117,237,357,46,69
0,2,5,2,19,3,12,34,33,116,134,29,2,32,35,131,228,322,621,98,127,245,34,32,158,402,45,238
1,0,1,0,1,24,63,39,290,200,67,143,0,1,2,20,271,31,112,327,98,253,45,2,14,45,3,43
1,0,0,0,0,5,61,6,80,394,318,166,0,0,0,3,65,7,35,194,618,154,391,0,5,23,2,43
0,0,3,0,3,10,10,45,81,54,38,44,0,4,6,39,472,89,436,214,41,927,23,7,64,319,31,391
0,0,0,0,0,0,6,0,7,94,588,657,0,0,0,0,6,0,5,46,404,49,1504,0,0,5,0,21
0,0,0,6,10,0,0,8,3,7,0,0,75,94,456,44,25,191,32,2,0,4,0,816,239,27,283,2
0,0,0,3,1,0,0,2,5,4,1,0,64,47,351,17,71,243,136,32,6,130,0,255,551,270,203,78
0,0,0,2,2,0,0,2,1,7,12,3,9,58,96,33,33,480,281,45,87,157,21,63,381,1063,167,263
0,0,0,0,0,0,0,0,0,0,0,0,5,1,48,0,2,15,20,1,3,30,0,432,186,120,1137,133
0,0,0,0,2,0,0,5,3,6,6,4,0,8,9,37,98,98,369,36,31,385,13,5,52,353,25,585
266,21,72,8,15,221,115,50,82,41,4,0,1,1,0,1,8,0,0,8,4,0,0,0,0,0,0,0
4,623,89,694,291,19,3,32,4,0,0,0,61,95,8,20,2,11,1,0,0,0,0,0,0,0,0,0
25,337,796,74,367,118,17,376,28,2,0,0,3,29,4,47,34,8,7,1,0,1,0,0,0,0,0,0
12,296,114,1467,153,32,5,33,5,0,0,0,564,342,168,15,3,63,2,0,0,0,0,26,24,7,0,0
10,374,249,280,716,67,13,132,18,2,0,0,22,182,18,110,18,67,28,3,0,2,0,2,6,14,0,3
225,25,289,13,58,1234,215,426,520,39,4,0,1,5,2,13,94,1,5,32,2,11,0,0,0,0,0,0
148,10,138,19,114,523,489,335,312,292,75,22,5,27,3,27,36,5,2,28,52,2,11,0,0,0,0,0
27,14,183,20,159,349,221,1045,447,79,7,0,6,35,6,116,587,27,118,58,6,171,0,5,2,15,0,41
12,1,30,2,44,320,307,518,1122,422,188,92,2,32,18,108,442,65,79,263,83,104,33,6,13,19,0,13
17,0,3,0,5,110,653,142,696,1206,317,159,0,5,4,32,190,25,35,228,256,58,61,2,7,9,0,6
2,0,0,0,0,12,153,19,133,741,1517,467,0,0,0,4,40,4,9,116,423,38,560,0,4,3,0,5
0,0,0,0,0,0,13,0,16,179,771,1315,0,0,0,0,7,0,2,38,216,18,582,0,0,1,0,4
28,156,150,331,88,56,11,29,4,0,0,0,862,113,292,10,2,21,1,0,0,0,0,134,43,2,22,0
3,49,51,325,195,29,6,55,8,10,0,0,180,764,300,64,11,337,17,1,0,2,0,32,105,69,12,3
0,14,23,80,68,17,8,54,13,2,0,0,360,382,1129,61,17,203,11,2,0,2,0,352,331,22,126,1
3,5,11,9,53,35,66,99,85,34,2,0,8,61,37,137,139,124,201,23,2,53,0,13,23,77,3,91
1,1,16,1,19,39,77,235,246,253,271,121,0,22,25,139,745,167,338,196,98,392,59,20,51,98,10,73
0,7,6,47,38,24,42,69,139,73,8,0,48,249,246,153,256,716,264,89,11,98,0,114,224,346,43,68
0,2,4,2,20,3,11,36,34,118,129,27,2,32,35,138,233,326,631,101,125,253,33,31,148,389,42,238
1,0,1,0,1,24,62,40,292,203,68,146,0,2,2,19,264,30,109,334,100,259,48,2,13,42,3,42
1,0,0,0,0,5,60,6,78,397,322,172,0,0,0,3,61,7,34,194,636,157,417,0,5,22,2,43
0,0,4,0,3,10,10,48,86,57,39,44,0,4,5,39,475,84,425,221,41,945,24,6,57,295,27,379
0,0,0,0,0,0,6,0,6,92,595,675,0,0,0,0,5,0,4,44,401,47,1575,0,0,5,0,20
0,0,0,6,10,0,0,9,3,1,0,0,77,95,450,47,26,205,36,2,0,5,0,814,244,31,289,3
0,0,0,3,1,0,0,2,5,3,3,0,66,47,352,17,70,251,143,31,6,140,0,258,555,283,205,85
0,0,0,3,3,0,0,1,2,7,12,3,9,61,99,36,34,507,296,47,86,170,21,64,374,1077,159,275
0,0,0,0,0,0,0,0,0,0,0,0,4,1,47,1,2,16,22,1,3,33,0,428,184,127,1138,148
0,0,0,0,2,0,0,6,3,7,6,4,0,8,9,40,103,98,377,39,33,408,13,5,46,329,21,579
256,20,71,8,14,226,126,50,84,44,4,0,1,1,0,1,7,0,0,7,4,0,0,0,0,0,0,0
5,652,98,737,293,22,3,35,4,0,0,0,66,99,8,20,2,11,2,0,0,0,0,0,0,0,0,0
25,335,817,77,365,126,19,397,30,2,0,0,3,31,1,47,34,8,8,1,0,2,0,0,0,0,0,0
13,274,117,1428,146,37,7,36,6,0,0,0,599,352,183,16,3,69,2,0,0,0,0,29,27,8,0,0
10,365,259,287,710,75,15,145,21,2,0,0,24,198,20,118,19,77,33,1,0,2,0,1,8,18,0,5
207,22,274,12,53,1225,228,425,537,42,4,0,1,4,12,13,92,1,5,33,2,11,0,0,0,0,0,0
135,8,126,18,100,510,514,322,314,303,79,22,5,26,3,24,33,5,2,28,55,2,12,0,0,0,0,0
26,13,175,20,146,348,236,1031,455,82,7,0,6,35,6,111,565,27,119,60,6,174,0,1,3,16,0,42
11,0,27,2,39,315,324,506,1141,433,194,92,2,31,18,101,420,63,77,266,87,103,35,6,13,19,0,12
15,0,2,0,5,102,670,131,686,1239,327,160,0,4,3,29,175,24,34,230,271,57,64,2,7,9,0,6
2,0,0,0,0,10,146,16,124,736,1537,462,0,0,0,4,36,4,9,114,444,38,594,0,4,3,0,5
0,0,0,0,0,0,12,0,15,173,766,1304,0,0,0,0,6,0,2,37,223,19,617,0,0,2,0,5
30,147,152,316,83,62,14,31,4,0,0,0,873,111,296,10,2,22,2,0,0,0,0,139,45,3,24,0
2,45,51,308,180,31,7,57,8,0,0,0,181,743,299,62,11,334,18,1,0,2,0,33,107,73,13,3
0,11,21,73,62,17,9,55,13,2,0,0,364,375,1130,61,18,205,12,1,0,4,0,346,336,24,126,1
3,5,11,9,49,34,69,98,86,34,2,0,8,62,39,131,132,124,199,22,2,52,0,14,24,78,4,90
1,1,15,1,18,38,81,233,251,258,268,117,1,22,27,134,725,168,340,197,100,389,60,22,53,100,11,73
0,6,5,44,34,21,39,66,135,69,7,0,50,248,256,146,245,719,263,87,11,96,0,118,229,356,44,68
0,2,4,2,19,3,11,35,34,116,120,24,2,32,36,133,225,327,635,102,122,248,31,33,151,398,43,237
1,0,1,0,1,23,63,38,292,206,69,144,0,1,2,18,251,30,108,340,105,260,51,2,14,43,3,43
1,0,0,0,0,4,56,5,69,370,302,161,0,0,0,2,51,6,30,180,621,144,409,0,4,21,2,40
0,0,3,0,3,10,11,48,89,61,40,43,0,3,5,37,461,80,415,225,43,928,25,6,55,288,27,369
0,0,0,0,0,0,6,0,6,87,577,645,0,0,0,0,4,0,4,40,390,43,1563,0,0,4,0,19
0,0,0,5,9,0,0,9,3,1,0,0,73,89,450,44,26,209,39,2,0,6,0,839,261,36,312,3
0,0,0,3,1,0,0,2,4,3,1,0,62,43,349,16,64,244,142,29,5,137,0,261,571,297,211,90
0,0,0,3,3,0,0,1,2,7,11,2,9,61,103,34,33,509,294,46,83,166,19,66,377,1098,156,272
0,0,0,0,0,0,0,0,0,0,0,0,4,1,45,1,2,15,22,1,0,34,0,413,181,132,1123,154
0,0,0,0,4,0,0,6,3,7,7,4,0,8,9,39,102,97,379,41,34,409,13,5,44,321,19,565
261,24,79,10,16,231,127,50,83,42,4,0,1,2,0,1,6,0,0,6,3,0,0,0,0,0,0,0
5,652,92,688,268,20,3,30,4,0,0,0,58,81,7,16,2,9,1,0,0,0,0,0,0,0,0,0
25,372,837,83,387,122,18,380,28,2,0,0,3,30,2,44,31,7,7,1,0,2,0,0,0,0,0,0
14,287,120,1441,150,38,7,36,6,0,0,0,599,332,176,15,3,65,2,0,0,0,0,28,26,8,0,0
11,378,257,291,725,73,15,139,20,2,0,0,24,190,20,113,19,76,33,1,0,2,0,1,8,19,0,5
201,25,290,14,60,1219,226,430,540,42,5,0,1,5,2,13,92,1,5,33,2,12,0,0,0,0,0,0
134,9,133,19,109,518,524,324,320,311,82,23,5,26,3,24,33,5,2,28,53,2,12,0,0,0,0,0
26,14,181,22,157,341,231,1009,445,79,7,0,7,36,7,108,544,27,114,57,6,166,0,1,3,16,0,41
11,10,28,2,41,316,324,509,1152,432,193,89,3,31,19,99,412,62,74,262,80,99,33,7,13,18,0,12
14,0,2,0,5,96,650,124,669,1238,325,156,0,4,4,27,166,23,32,227,254,55,61,2,7,9,0,5
4,0,0,0,0,9,135,15,116,727,1543,454,0,0,0,3,34,4,9,112,420,38,579,0,8,3,0,6
0,0,0,0,0,0,11,0,14,169,774,1323,0,0,0,0,6,0,2,36,213,19,615,0,0,1,0,5
32,158,158,323,86,63,15,31,4,0,0,0,863,105,282,9,3,21,2,0,0,0,0,138,44,3,24,0
3,49,55,330,195,33,8,58,9,4,0,0,188,735,297,62,11,327,18,1,0,2,0,33,105,75,13,4
0,11,20,75,65,16,8,56,14,2,0,0,378,372,1121,61,18,202,12,1,0,1,0,344,330,25,121,1
3,6,11,10,54,34,67,98,85,32,2,0,9,65,42,130,128,124,192,21,2,49,0,16,24,77,3,87
1,6,16,1,20,39,81,241,257,258,261,110,1,24,30,138,737,174,340,195,92,381,55,26,55,102,11,72
0,6,5,45,35,19,34,64,129,63,6,0,53,250,263,143,238,712,254,82,9,91,0,123,229,354,43,66
0,2,4,3,21,3,10,36,35,113,111,21,2,35,40,139,230,338,641,102,108,242,27,37,156,407,44,234
1,0,1,0,2,23,64,38,298,208,70,142,0,4,2,18,252,31,108,346,100,261,50,3,15,45,4,43
2,0,0,0,0,4,59,5,70,384,315,167,0,0,0,2,50,6,30,184,607,145,407,0,5,22,2,41
0,0,4,0,3,11,12,52,97,65,41,43,0,4,5,38,481,79,409,233,41,912,23,7,53,281,26,355
0,0,0,0,0,0,6,0,5,87,591,656,0,0,0,0,4,0,3,38,361,39,1503,0,0,4,0,18
0,0,0,4,8,0,0,8,3,13,0,0,69,82,434,41,24,201,38,2,0,6,0,852,261,38,312,4
0,0,0,2,1,0,0,2,4,3,1,0,62,41,354,15,62,241,140,28,4,135,0,272,583,309,212,93
0,0,0,3,3,0,0,1,2,7,10,2,10,62,108,34,32,508,284,44,70,157,16,68,369,1074,144,257
0,0,0,0,0,0,0,0,0,0,0,0,4,1,46,1,2,16,23,2,0,36,0,423,182,137,1099,162
0,0,0,0,2,0,0,6,4,8,7,4,0,9,10,41,108,100,389,43,32,414,12,5,43,319,16,558
261,23,77,9,14,218,118,43,72,36,3,0,1,1,0,2,5,0,0,5,2,0,0,0,0,0,0,0
7,634,97,700,264,22,4,29,4,0,0,0,55,76,7,14,9,8,3,0,0,0,0,0,0,0,0,0
26,342,840,82,374,120,18,351,26,10,0,0,3,28,1,38,27,6,6,1,0,2,0,0,0,0,0,0
16,261,124,1407,147,41,9,36,6,0,0,0,584,321,166,14,3,58,2,0,0,0,0,26,24,7,0,0
12,345,263,290,728,77,16,139,21,2,0,0,25,195,21,113,19,76,34,9,0,3,0,2,8,19,0,6
200,25,288,15,59,1197,222,408,518,40,4,0,1,5,3,12,85,5,5,32,2,11,0,0,0,0,0,0
135,8,129,19,105,506,518,301,305,292,76,22,5,25,3,21,30,5,2,27,51,3,11,0,0,0,0,0
29,15,193,24,166,361,246,1018,456,78,7,0,8,39,8,109,551,28,117,58,6,171,0,4,3,16,0,44
12,1,30,2,44,329,339,506,1169,424,189,87,3,33,21,98,409,61,73,264,82,100,32,8,13,18,0,12
14,0,2,0,4,96,665,119,665,1229,321,155,0,4,4,26,161,22,31,229,263,56,59,3,7,9,0,6
1,0,0,0,0,8,133,13,112,707,1522,452,0,0,0,3,32,3,9,113,436,39,577,0,1,3,0,6
0,0,0,0,0,0,10,0,13,163,760,1335,0,0,0,0,5,0,2,37,217,20,612,0,0,1,0,6
36,151,166,323,88,69,16,31,5,0,0,0,855,104,275,9,3,20,2,0,0,0,0,136,44,3,25,0
3,48,60,337,201,37,9,61,10,1,0,0,191,749,295,61,12,317,19,5,0,2,0,32,107,76,13,4
0,10,20,74,65,16,9,56,15,5,0,0,382,378,1113,61,19,195,13,1,0,4,0,334,331,25,121,2
3,6,12,11,57,36,69,98,86,31,2,0,10,70,44,131,127,122,191,21,2,48,0,17,25,75,4,87
2,1,18,1,21,41,86,247,265,253,247,104,2,26,34,142,754,176,347,196,91,385,51,30,60,100,12,74
0,5,5,48,36,19,34,65,133,61,5,0,58,271,281,147,249,727,266,84,8,96,0,129,244,363,46,71
0,2,4,3,22,3,10,37,36,109,101,19,3,38,43,143,234,334,646,102,103,238,23,40,160,393,45,234
1,0,1,0,1,23,65,36,292,198,66,135,0,2,2,17,242,29,104,340,98,255,46,3,15,42,4,42
2,0,0,0,0,5,63,5,69,378,310,168,0,0,0,2,48,6,29,181,615,141,392,0,4,20,2,41
0,0,4,0,3,12,13,56,106,69,41,42,0,4,5,39,494,74,395,240,42,894,22,7,51,253,24,336
0,0,0,0,0,0,6,0,5,87,599,676,0,0,0,0,4,0,3,38,365,38,1472,0,0,4,0,17
0,0,0,4,8,0,0,7,3,1,0,0,66,80,418,39,24,192,39,2,0,6,0,844,269,40,326,5
0,0,0,3,1,0,0,2,4,3,10,0,59,40,343,14,59,224,138,27,4,134,0,261,578,301,207,97
0,0,0,3,3,0,0,2,2,7,9,2,11,69,116,35,34,515,292,45,67,160,14,70,377,1051,139,259
0,0,0,0,0,0,0,0,0,0,0,0,5,1,47,1,3,16,24,2,0,40,0,416,184,139,1092,177
0,0,0,0,2,0,0,7,4,8,6,4,0,10,10,43,112,99,395,45,33,420,11,5,42,297,15,552
261,29,86,12,16,236,122,48,75,35,3,0,1,2,0,1,5,0,0,5,2,0,0,0,0,0,0,0
7,652,96,691,258,22,4,29,4,0,0,0,53,73,6,13,1,7,1,0,0,0,0,0,0,0,0,0
23,349,811,81,374,116,16,344,24,1,0,0,3,27,1,35,23,6,5,3,0,1,0,0,0,0,0,0
16,252,118,1339,141,41,9,36,6,0,0,0,567,304,151,13,3,54,2,0,0,0,0,22,20,6,0,0
10,320,239,271,703,74,15,139,21,2,0,0,24,193,20,109,19,77,34,2,0,3,0,1,8,20,0,6
173,26,286,16,63,1164,212,427,515,38,4,0,2,6,2,12,83,1,4,29,2,10,0,0,0,0,0,0
113,8,122,19,106,482,489,305,301,286,75,22,6,26,3,21,29,5,2,24,50,2,11,0,0,0,0,0
25,15,184,25,170,342,231,1031,445,73,6,0,8,40,8,107,537,29,115,54,6,167,0,1,3,16,0,44
10,1,28,3,44,314,318,520,1157,407,182,84,3,35,22,96,399,63,70,247,79,97,32,8,13,18,0,12
12,0,2,0,4,91,640,120,670,1245,324,158,0,5,4,25,159,23,31,226,270,56,62,3,7,9,0,6
1,0,0,0,0,8,122,13,108,704,1536,460,0,0,0,3,31,4,9,108,444,39,610,0,9,4,0,6
0,0,0,0,0,0,9,0,12,150,725,1315,0,0,0,0,5,0,2,32,206,19,610,0,0,2,0,6
32,145,155,305,84,66,16,31,5,0,0,0,832,100,259,9,3,19,2,0,0,0,0,129,41,3,24,0
3,46,57,328,200,36,9,63,10,11,0,0,191,748,286,59,11,317,18,1,0,2,0,30,102,79,13,5
0,8,17,72,65,15,8,58,15,2,0,0,399,393,1124,63,20,205,13,1,0,1,0,329,326,27,124,2
3,6,12,12,60,36,67,103,88,29,2,0,11,76,48,134,129,131,192,20,2,48,0,17,25,79,4,90
1,1,19,1,24,42,87,276,282,259,245,103,2,31,40,155,801,202,367,195,91,397,52,35,65,109,14,78
0,5,4,47,36,17,31,67,132,58,5,0,60,287,290,148,253,765,267,80,8,96,0,130,242,378,47,73
0,3,4,3,24,3,10,40,38,106,93,17,3,42,46,149,238,352,638,96,94,227,21,41,156,391,46,226
3,0,0,0,0,24,65,38,303,201,67,136,0,1,3,17,246,31,104,334,99,257,48,3,15,43,4,43
3,0,0,0,0,5,65,5,70,390,321,177,0,0,0,2,46,6,27,175,624,136,407,0,5,21,2,40
0,0,5,0,4,13,14,63,116,72,43,43,0,5,5,40,513,75,381,236,42,859,22,6,46,237,23,312
0,0,0,0,0,0,6,0,5,82,578,665,0,0,0,0,3,0,2,32,336,32,1418,0,0,3,0,14
0,0,0,4,7,0,0,7,3,7,0,0,64,79,409,37,23,195,39,2,0,6,0,834,265,43,338,5
0,0,0,2,20,0,0,2,4,3,1,0,60,41,345,14,61,231,139,26,4,137,0,255,565,313,204,104
0,0,0,3,3,0,0,1,2,6,9,2,12,74,119,36,34,533,283,40,60,152,12,67,353,1024,125,246
0,0,0,0,0,0,0,0,0,0,0,0,5,1,48,5,3,17,25,17,1,42,0,416,181,148,1100,194
0,0,0,0,2,0,0,7,4,8,6,3,0,11,11,44,115,105,398,43,32,417,11,5,40,292,13,542
268,28,80,11,15,216,110,41,64,31,3,0,1,15,0,6,4,0,0,4,2,0,0,0,0,0,0,0
8,661,95,672,247,24,4,28,4,0,0,0,52,71,6,13,1,7,1,0,0,0,0,0,0,0,0,0
26,356,810,79,368,118,17,336,24,1,0,0,2,26,1,34,23,5,4,0,0,3,0,0,0,0,0,0
20,254,120,1307,139,44,10,36,7,0,0,0,564,304,154,13,4,52,2,0,0,0,0,21,19,6,0,0
11,287,218,245,652,72,16,134,21,2,0,0,23,192,21,109,21,80,35,1,0,3,0,1,8,20,0,6
192,27,296,17,68,1200,220,446,535,41,4,0,2,6,1,13,89,2,4,31,2,10,0,0,0,0,0,0
110,7,109,18,99,443,459,283,285,283,75,21,6,25,4,20,28,5,2,25,50,2,11,0,0,0,0,0
25,15,174,24,167,331,230,1014,445,76,6,0,8,42,9,112,573,31,119,57,6,175,0,2,3,17,0,48
9,4,25,2,42,291,299,494,1110,400,178,76,3,36,24,96,405,64,68,248,78,95,30,9,14,17,0,12
11,0,2,0,4,81,596,109,629,1239,321,145,0,5,5,24,157,23,30,229,277,55,59,3,7,9,0,6
13,0,0,0,0,6,106,10,94,672,1491,413,0,0,0,3,29,3,8,105,442,37,565,0,9,4,0,6
0,0,0,0,0,0,9,0,11,156,770,1327,0,0,0,0,5,0,2,34,218,19,613,0,0,1,0,6
33,135,144,278,80,64,17,30,5,0,0,0,787,97,262,9,3,19,1,0,0,0,0,131,41,3,26,0
3,41,51,287,179,35,9,59,10,0,0,0,175,709,283,57,12,308,18,1,0,2,0,30,102,79,14,5
0,7,14,61,58,13,8,52,14,1,0,0,367,372,1112,60,20,199,13,1,0,1,0,321,322,26,128,2
3,6,12,12,63,37,70,108,94,32,2,0,12,85,56,148,145,148,207,22,2,52,0,20,28,86,5,101
1,1,19,1,26,43,90,288,294,272,248,96,2,35,49,171,888,229,389,208,94,416,50,43,75,116,17,84
